{acceleration:2.5E-7,dureePortes:2500,ascenseurSpeed:1.5E-3,capaciteAsc:5,repartAscenseurs:{{val:2},{val:2},{val:2},{val:2}},margeInterAsc:0.8,dureeEntreeSortiePers:1200,niveauMin:0,niveauMax:38}
{ascStackId:1,heureEntreeAscenseur:1350086,heureSortieAscenseur:1530689,monteeIdId:0,heureArrivee:1189815}
{ascStackId:0,heureEntreeAscenseur:1245404,heureSortieAscenseur:1278526,monteeIdId:2,heureArrivee:1191928}
{ascStackId:0,heureEntreeAscenseur:1245542,heureSortieAscenseur:1272542,monteeIdId:0,heureArrivee:1192713}
{ascStackId:1,heureEntreeAscenseur:1212919,heureSortieAscenseur:1335443,monteeIdId:2,heureArrivee:1193580}
{ascStackId:0,heureEntreeAscenseur:1246604,heureSortieAscenseur:1309510,monteeIdId:2,heureArrivee:1194892}
{ascStackId:1,heureEntreeAscenseur:1809799,heureSortieAscenseur:1848860,monteeIdId:0,heureArrivee:1196680}
{ascStackId:1,heureEntreeAscenseur:1817377,heureSortieAscenseur:1879303,monteeIdId:3,heureArrivee:1197081}
{ascStackId:0,heureEntreeAscenseur:1228886,heureSortieAscenseur:1268942,monteeIdId:0,heureArrivee:1198454}
{ascStackId:0,heureEntreeAscenseur:1247804,heureSortieAscenseur:1279726,monteeIdId:2,heureArrivee:1200563}
{ascStackId:0,heureEntreeAscenseur:1338175,heureSortieAscenseur:1387687,monteeIdId:3,heureArrivee:1202799}
{ascStackId:1,heureEntreeAscenseur:2174083,heureSortieAscenseur:2234949,monteeIdId:0,heureArrivee:1204101}
{ascStackId:1,heureEntreeAscenseur:2172883,heureSortieAscenseur:2233749,monteeIdId:0,heureArrivee:1204101}
{ascStackId:1,heureEntreeAscenseur:2568247,heureSortieAscenseur:2608113,monteeIdId:2,heureArrivee:1204205}
{ascStackId:1,heureEntreeAscenseur:1414514,heureSortieAscenseur:1534289,monteeIdId:0,heureArrivee:1204668}
{ascStackId:1,heureEntreeAscenseur:1276953,heureSortieAscenseur:1305953,monteeIdId:0,heureArrivee:1204668}
{ascStackId:1,heureEntreeAscenseur:1395845,heureSortieAscenseur:1450183,monteeIdId:1,heureArrivee:1204668}
{ascStackId:0,heureEntreeAscenseur:1342506,heureSortieAscenseur:1434311,monteeIdId:1,heureArrivee:1206338}
{ascStackId:1,heureEntreeAscenseur:3536519,heureSortieAscenseur:3561919,monteeIdId:2,heureArrivee:1213653}
{ascStackId:0,heureEntreeAscenseur:1254707,heureSortieAscenseur:1324375,monteeIdId:3,heureArrivee:1216601}
{ascStackId:1,heureEntreeAscenseur:2178911,heureSortieAscenseur:2258661,monteeIdId:1,heureArrivee:1216773}
{ascStackId:0,heureEntreeAscenseur:1283326,heureSortieAscenseur:1335443,monteeIdId:2,heureArrivee:1216816}
{ascStackId:1,heureEntreeAscenseur:1509983,heureSortieAscenseur:1678773,monteeIdId:1,heureArrivee:1217600}
{ascStackId:1,heureEntreeAscenseur:1512383,heureSortieAscenseur:1681173,monteeIdId:1,heureArrivee:1217600}
{ascStackId:1,heureEntreeAscenseur:5616524,heureSortieAscenseur:5703960,monteeIdId:1,heureArrivee:1221191}
{ascStackId:0,heureEntreeAscenseur:1244204,heureSortieAscenseur:1259660,monteeIdId:2,heureArrivee:1221674}
{ascStackId:1,heureEntreeAscenseur:1318828,heureSortieAscenseur:1413629,monteeIdId:3,heureArrivee:1222579}
{ascStackId:1,heureEntreeAscenseur:1807399,heureSortieAscenseur:1865460,monteeIdId:0,heureArrivee:1224224}
{ascStackId:1,heureEntreeAscenseur:6844767,heureSortieAscenseur:6885100,monteeIdId:3,heureArrivee:1224420}
{ascStackId:1,heureEntreeAscenseur:1340243,heureSortieAscenseur:1369376,monteeIdId:2,heureArrivee:1225928}
{ascStackId:1,heureEntreeAscenseur:1873326,heureSortieAscenseur:1972274,monteeIdId:2,heureArrivee:1226979}
{ascStackId:1,heureEntreeAscenseur:1335172,heureSortieAscenseur:1414829,monteeIdId:3,heureArrivee:1226979}
{ascStackId:1,heureEntreeAscenseur:1872126,heureSortieAscenseur:1971074,monteeIdId:2,heureArrivee:1226979}
{ascStackId:1,heureEntreeAscenseur:1386920,heureSortieAscenseur:1464772,monteeIdId:2,heureArrivee:1230536}
{ascStackId:0,heureEntreeAscenseur:1325575,heureSortieAscenseur:1385287,monteeIdId:3,heureArrivee:1230906}
{ascStackId:0,heureEntreeAscenseur:1384506,heureSortieAscenseur:1437911,monteeIdId:1,heureArrivee:1233512}
{ascStackId:1,heureEntreeAscenseur:2801100,heureSortieAscenseur:2830366,monteeIdId:3,heureArrivee:1236809}
{ascStackId:1,heureEntreeAscenseur:1338686,heureSortieAscenseur:1529489,monteeIdId:0,heureArrivee:1237364}
{ascStackId:0,heureEntreeAscenseur:1251107,heureSortieAscenseur:1350031,monteeIdId:3,heureArrivee:1237686}
{ascStackId:0,heureEntreeAscenseur:1629409,heureSortieAscenseur:1677265,monteeIdId:3,heureArrivee:1239060}
{ascStackId:1,heureEntreeAscenseur:1266329,heureSortieAscenseur:1337843,monteeIdId:2,heureArrivee:1242405}
{ascStackId:1,heureEntreeAscenseur:1310753,heureSortieAscenseur:1392981,monteeIdId:0,heureArrivee:1243299}
{ascStackId:0,heureEntreeAscenseur:1349081,heureSortieAscenseur:1404648,monteeIdId:0,heureArrivee:1244421}
{ascStackId:1,heureEntreeAscenseur:1653749,heureSortieAscenseur:1795024,monteeIdId:2,heureArrivee:1246559}
{ascStackId:1,heureEntreeAscenseur:3556429,heureSortieAscenseur:3584229,monteeIdId:1,heureArrivee:1251004}
{ascStackId:1,heureEntreeAscenseur:6914191,heureSortieAscenseur:6954524,monteeIdId:1,heureArrivee:1251949}
{ascStackId:0,heureEntreeAscenseur:1259018,heureSortieAscenseur:1298778,monteeIdId:1,heureArrivee:1255141}
{ascStackId:0,heureEntreeAscenseur:1262618,heureSortieAscenseur:1328178,monteeIdId:1,heureArrivee:1255948}
{ascStackId:1,heureEntreeAscenseur:2300088,heureSortieAscenseur:2359810,monteeIdId:2,heureArrivee:1256583}
{ascStackId:0,heureEntreeAscenseur:1276142,heureSortieAscenseur:1346681,monteeIdId:0,heureArrivee:1257082}
{ascStackId:1,heureEntreeAscenseur:1346712,heureSortieAscenseur:1446583,monteeIdId:1,heureArrivee:1259413}
{ascStackId:0,heureEntreeAscenseur:1279742,heureSortieAscenseur:1373609,monteeIdId:0,heureArrivee:1259845}
{ascStackId:1,heureEntreeAscenseur:1604405,heureSortieAscenseur:1652549,monteeIdId:2,heureArrivee:1260681}
{ascStackId:1,heureEntreeAscenseur:2301288,heureSortieAscenseur:2346754,monteeIdId:2,heureArrivee:1260681}
{ascStackId:1,heureEntreeAscenseur:2998304,heureSortieAscenseur:3052237,monteeIdId:0,heureArrivee:1261440}
{ascStackId:0,heureEntreeAscenseur:1630609,heureSortieAscenseur:1678465,monteeIdId:3,heureArrivee:1261764}
{ascStackId:0,heureEntreeAscenseur:1372231,heureSortieAscenseur:1388887,monteeIdId:3,heureArrivee:1268311}
{ascStackId:0,heureEntreeAscenseur:1274942,heureSortieAscenseur:1325081,monteeIdId:0,heureArrivee:1268353}
{ascStackId:0,heureEntreeAscenseur:1390392,heureSortieAscenseur:1407048,monteeIdId:0,heureArrivee:1273227}
{ascStackId:0,heureEntreeAscenseur:1434680,heureSortieAscenseur:1463013,monteeIdId:2,heureArrivee:1274040}
{ascStackId:0,heureEntreeAscenseur:1381427,heureSortieAscenseur:1418024,monteeIdId:2,heureArrivee:1275713}
{ascStackId:1,heureEntreeAscenseur:1282122,heureSortieAscenseur:1344312,monteeIdId:1,heureArrivee:1276030}
{ascStackId:0,heureEntreeAscenseur:1313034,heureSortieAscenseur:1382106,monteeIdId:1,heureArrivee:1276131}
{ascStackId:1,heureEntreeAscenseur:2982392,heureSortieAscenseur:3066591,monteeIdId:2,heureArrivee:1276778}
{ascStackId:1,heureEntreeAscenseur:1311953,heureSortieAscenseur:1366869,monteeIdId:0,heureArrivee:1279110}
{ascStackId:0,heureEntreeAscenseur:1339043,heureSortieAscenseur:1355699,monteeIdId:2,heureArrivee:1281276}
{ascStackId:1,heureEntreeAscenseur:1388120,heureSortieAscenseur:1465972,monteeIdId:2,heureArrivee:1281478}
{ascStackId:1,heureEntreeAscenseur:1560316,heureSortieAscenseur:1682373,monteeIdId:1,heureArrivee:1282845}
{ascStackId:0,heureEntreeAscenseur:1435880,heureSortieAscenseur:1464213,monteeIdId:2,heureArrivee:1283177}
{ascStackId:1,heureEntreeAscenseur:1368069,heureSortieAscenseur:1531889,monteeIdId:0,heureArrivee:1284607}
{ascStackId:0,heureEntreeAscenseur:1337843,heureSortieAscenseur:1433480,monteeIdId:2,heureArrivee:1287734}
{ascStackId:0,heureEntreeAscenseur:1340243,heureSortieAscenseur:1400827,monteeIdId:2,heureArrivee:1287924}
{ascStackId:1,heureEntreeAscenseur:1511183,heureSortieAscenseur:1679973,monteeIdId:1,heureArrivee:1288037}
{ascStackId:0,heureEntreeAscenseur:1299978,heureSortieAscenseur:1311834,monteeIdId:1,heureArrivee:1288252}
{ascStackId:0,heureEntreeAscenseur:1336975,heureSortieAscenseur:1386487,monteeIdId:3,heureArrivee:1288328}
{ascStackId:1,heureEntreeAscenseur:1402376,heureSortieAscenseur:1468372,monteeIdId:2,heureArrivee:1289931}
{ascStackId:0,heureEntreeAscenseur:1336481,heureSortieAscenseur:1402248,monteeIdId:0,heureArrivee:1290127}
{ascStackId:0,heureEntreeAscenseur:1525545,heureSortieAscenseur:1606689,monteeIdId:0,heureArrivee:1290519}
{ascStackId:1,heureEntreeAscenseur:1308353,heureSortieAscenseur:1337486,monteeIdId:0,heureArrivee:1292416}
{ascStackId:1,heureEntreeAscenseur:1307153,heureSortieAscenseur:1348886,monteeIdId:0,heureArrivee:1298693}
{ascStackId:0,heureEntreeAscenseur:1550076,heureSortieAscenseur:1566073,monteeIdId:3,heureArrivee:1298718}
{ascStackId:1,heureEntreeAscenseur:2177711,heureSortieAscenseur:2257461,monteeIdId:1,heureArrivee:1298853}
{ascStackId:0,heureEntreeAscenseur:1342643,heureSortieAscenseur:1416824,monteeIdId:2,heureArrivee:1299089}
{ascStackId:0,heureEntreeAscenseur:1594400,heureSortieAscenseur:1623588,monteeIdId:2,heureArrivee:1299975}
{ascStackId:1,heureEntreeAscenseur:3279465,heureSortieAscenseur:3308065,monteeIdId:3,heureArrivee:1305750}
{ascStackId:0,heureEntreeAscenseur:1487580,heureSortieAscenseur:1561492,monteeIdId:1,heureArrivee:1308902}
{ascStackId:0,heureEntreeAscenseur:1725524,heureSortieAscenseur:1781821,monteeIdId:0,heureArrivee:1308902}
{ascStackId:0,heureEntreeAscenseur:1901063,heureSortieAscenseur:1961441,monteeIdId:1,heureArrivee:1308902}
{ascStackId:1,heureEntreeAscenseur:1329168,heureSortieAscenseur:1445383,monteeIdId:1,heureArrivee:1309370}
{ascStackId:1,heureEntreeAscenseur:2045207,heureSortieAscenseur:2141855,monteeIdId:2,heureArrivee:1310763}
{ascStackId:1,heureEntreeAscenseur:1808599,heureSortieAscenseur:1835732,monteeIdId:0,heureArrivee:1311767}
{ascStackId:0,heureEntreeAscenseur:1710193,heureSortieAscenseur:1729193,monteeIdId:3,heureArrivee:1313134}
{ascStackId:0,heureEntreeAscenseur:1356899,heureSortieAscenseur:1380227,monteeIdId:2,heureArrivee:1313139}
{ascStackId:1,heureEntreeAscenseur:1481095,heureSortieAscenseur:1575476,monteeIdId:3,heureArrivee:1317946}
{ascStackId:0,heureEntreeAscenseur:1458561,heureSortieAscenseur:1519545,monteeIdId:0,heureArrivee:1319015}
{ascStackId:1,heureEntreeAscenseur:1982051,heureSortieAscenseur:2070584,monteeIdId:1,heureArrivee:1325238}
{ascStackId:1,heureEntreeAscenseur:6314191,heureSortieAscenseur:6343591,monteeIdId:1,heureArrivee:1325447}
{ascStackId:1,heureEntreeAscenseur:2326821,heureSortieAscenseur:2429266,monteeIdId:3,heureArrivee:1326882}
{ascStackId:0,heureEntreeAscenseur:1352706,heureSortieAscenseur:1364562,monteeIdId:1,heureArrivee:1327745}
{ascStackId:0,heureEntreeAscenseur:1408248,heureSortieAscenseur:1441961,monteeIdId:0,heureArrivee:1328943}
{ascStackId:0,heureEntreeAscenseur:1341443,heureSortieAscenseur:1367099,monteeIdId:2,heureArrivee:1329592}
{ascStackId:0,heureEntreeAscenseur:1409448,heureSortieAscenseur:1471689,monteeIdId:0,heureArrivee:1329869}
{ascStackId:1,heureEntreeAscenseur:2983592,heureSortieAscenseur:3029925,monteeIdId:2,heureArrivee:1337033}
{ascStackId:1,heureEntreeAscenseur:1356912,heureSortieAscenseur:1447783,monteeIdId:1,heureArrivee:1338758}
{ascStackId:1,heureEntreeAscenseur:2221209,heureSortieAscenseur:2295288,monteeIdId:2,heureArrivee:1339961}
{ascStackId:1,heureEntreeAscenseur:1422029,heureSortieAscenseur:1449295,monteeIdId:3,heureArrivee:1341052}
{ascStackId:1,heureEntreeAscenseur:3133011,heureSortieAscenseur:3161477,monteeIdId:2,heureArrivee:1341052}
{ascStackId:0,heureEntreeAscenseur:1467813,heureSortieAscenseur:1531139,monteeIdId:2,heureArrivee:1341224}
{ascStackId:1,heureEntreeAscenseur:1688373,heureSortieAscenseur:1767170,monteeIdId:1,heureArrivee:1341537}
{ascStackId:0,heureEntreeAscenseur:1529279,heureSortieAscenseur:1640809,monteeIdId:3,heureArrivee:1342793}
{ascStackId:0,heureEntreeAscenseur:1360481,heureSortieAscenseur:1405848,monteeIdId:0,heureArrivee:1343566}
{ascStackId:0,heureEntreeAscenseur:1441626,heureSortieAscenseur:1520879,monteeIdId:3,heureArrivee:1343566}
{ascStackId:0,heureEntreeAscenseur:1457361,heureSortieAscenseur:1518345,monteeIdId:0,heureArrivee:1344618}
{ascStackId:0,heureEntreeAscenseur:1567273,heureSortieAscenseur:1619209,monteeIdId:3,heureArrivee:1345061}
{ascStackId:0,heureEntreeAscenseur:1504180,heureSortieAscenseur:1563892,monteeIdId:1,heureArrivee:1346380}
{ascStackId:1,heureEntreeAscenseur:1986851,heureSortieAscenseur:2030984,monteeIdId:1,heureArrivee:1347915}
{ascStackId:0,heureEntreeAscenseur:1394887,heureSortieAscenseur:1470223,monteeIdId:3,heureArrivee:1348484}
{ascStackId:1,heureEntreeAscenseur:2020981,heureSortieAscenseur:2082514,monteeIdId:0,heureArrivee:1348695}
{ascStackId:1,heureEntreeAscenseur:1420829,heureSortieAscenseur:1477495,monteeIdId:3,heureArrivee:1349519}
{ascStackId:1,heureEntreeAscenseur:4472100,heureSortieAscenseur:4560492,monteeIdId:1,heureArrivee:1350064}
{ascStackId:1,heureEntreeAscenseur:6921833,heureSortieAscenseur:6962166,monteeIdId:3,heureArrivee:1350064}
{ascStackId:0,heureEntreeAscenseur:1382627,heureSortieAscenseur:1419224,monteeIdId:2,heureArrivee:1351751}
{ascStackId:1,heureEntreeAscenseur:3173991,heureSortieAscenseur:3302686,monteeIdId:0,heureArrivee:1352467}
{ascStackId:0,heureEntreeAscenseur:1392487,heureSortieAscenseur:1469023,monteeIdId:3,heureArrivee:1357347}
{ascStackId:0,heureEntreeAscenseur:1469013,heureSortieAscenseur:1492355,monteeIdId:2,heureArrivee:1358562}
{ascStackId:0,heureEntreeAscenseur:1393687,heureSortieAscenseur:1451826,monteeIdId:3,heureArrivee:1358562}
{ascStackId:1,heureEntreeAscenseur:1817879,heureSortieAscenseur:1897468,monteeIdId:1,heureArrivee:1361038}
{ascStackId:1,heureEntreeAscenseur:1821479,heureSortieAscenseur:1846212,monteeIdId:1,heureArrivee:1362366}
{ascStackId:1,heureEntreeAscenseur:1381125,heureSortieAscenseur:1533089,monteeIdId:0,heureArrivee:1364908}
{ascStackId:0,heureEntreeAscenseur:1411848,heureSortieAscenseur:1430561,monteeIdId:0,heureArrivee:1366631}
{ascStackId:1,heureEntreeAscenseur:1737467,heureSortieAscenseur:1804999,monteeIdId:0,heureArrivee:1368133}
{ascStackId:0,heureEntreeAscenseur:1420424,heureSortieAscenseur:1460613,monteeIdId:2,heureArrivee:1369813}
{ascStackId:0,heureEntreeAscenseur:1391287,heureSortieAscenseur:1440426,monteeIdId:3,heureArrivee:1370586}
{ascStackId:0,heureEntreeAscenseur:1421183,heureSortieAscenseur:1439111,monteeIdId:1,heureArrivee:1374288}
{ascStackId:1,heureEntreeAscenseur:1423229,heureSortieAscenseur:1513228,monteeIdId:3,heureArrivee:1375417}
{ascStackId:1,heureEntreeAscenseur:1482295,heureSortieAscenseur:1576676,monteeIdId:3,heureArrivee:1377483}
{ascStackId:1,heureEntreeAscenseur:1820279,heureSortieAscenseur:1871812,monteeIdId:1,heureArrivee:1378511}
{ascStackId:1,heureEntreeAscenseur:1816177,heureSortieAscenseur:1878103,monteeIdId:3,heureArrivee:1380661}
{ascStackId:1,heureEntreeAscenseur:6559331,heureSortieAscenseur:6591664,monteeIdId:2,heureArrivee:1384493}
{ascStackId:1,heureEntreeAscenseur:1602817,heureSortieAscenseur:1678011,monteeIdId:0,heureArrivee:1384493}
{ascStackId:1,heureEntreeAscenseur:3974616,heureSortieAscenseur:4094323,monteeIdId:1,heureArrivee:1384493}
{ascStackId:1,heureEntreeAscenseur:1456183,heureSortieAscenseur:1540783,monteeIdId:1,heureArrivee:1385146}
{ascStackId:1,heureEntreeAscenseur:1493695,heureSortieAscenseur:1577876,monteeIdId:3,heureArrivee:1386971}
{ascStackId:0,heureEntreeAscenseur:1390087,heureSortieAscenseur:1486823,monteeIdId:3,heureArrivee:1387468}
{ascStackId:1,heureEntreeAscenseur:2496996,heureSortieAscenseur:2565225,monteeIdId:3,heureArrivee:1389465}
{ascStackId:0,heureEntreeAscenseur:1413048,heureSortieAscenseur:1483089,monteeIdId:0,heureArrivee:1389703}
{ascStackId:0,heureEntreeAscenseur:3073477,heureSortieAscenseur:3125610,monteeIdId:3,heureArrivee:1390380}
{ascStackId:1,heureEntreeAscenseur:1642062,heureSortieAscenseur:1736793,monteeIdId:3,heureArrivee:1392315}
{ascStackId:1,heureEntreeAscenseur:2799900,heureSortieAscenseur:2829166,monteeIdId:3,heureArrivee:1398170}
{ascStackId:1,heureEntreeAscenseur:1419629,heureSortieAscenseur:1476295,monteeIdId:3,heureArrivee:1398170}
{ascStackId:1,heureEntreeAscenseur:1716973,heureSortieAscenseur:1811879,monteeIdId:1,heureArrivee:1398768}
{ascStackId:0,heureEntreeAscenseur:2460073,heureSortieAscenseur:2529259,monteeIdId:2,heureArrivee:1401055}
{ascStackId:0,heureEntreeAscenseur:1850527,heureSortieAscenseur:1870471,monteeIdId:0,heureArrivee:1401055}
{ascStackId:1,heureEntreeAscenseur:2498196,heureSortieAscenseur:2566425,monteeIdId:3,heureArrivee:1404584}
{ascStackId:1,heureEntreeAscenseur:1942447,heureSortieAscenseur:2022072,monteeIdId:3,heureArrivee:1404999}
{ascStackId:0,heureEntreeAscenseur:1410648,heureSortieAscenseur:1456161,monteeIdId:0,heureArrivee:1405466}
{ascStackId:1,heureEntreeAscenseur:5590204,heureSortieAscenseur:5618537,monteeIdId:3,heureArrivee:1406318}
{ascStackId:0,heureEntreeAscenseur:1639116,heureSortieAscenseur:1695382,monteeIdId:2,heureArrivee:1408235}
{ascStackId:0,heureEntreeAscenseur:1440311,heureSortieAscenseur:1486380,monteeIdId:1,heureArrivee:1413652}
{ascStackId:1,heureEntreeAscenseur:2242149,heureSortieAscenseur:2299002,monteeIdId:0,heureArrivee:1417484}
{ascStackId:0,heureEntreeAscenseur:1442711,heureSortieAscenseur:1501780,monteeIdId:1,heureArrivee:1418574}
{ascStackId:1,heureEntreeAscenseur:6912991,heureSortieAscenseur:6953324,monteeIdId:1,heureArrivee:1418598}
{ascStackId:1,heureEntreeAscenseur:1479895,heureSortieAscenseur:1574276,monteeIdId:3,heureArrivee:1419492}
{ascStackId:1,heureEntreeAscenseur:1473172,heureSortieAscenseur:1520161,monteeIdId:2,heureArrivee:1419810}
{ascStackId:0,heureEntreeAscenseur:1445111,heureSortieAscenseur:1470383,monteeIdId:1,heureArrivee:1424819}
{ascStackId:1,heureEntreeAscenseur:1738573,heureSortieAscenseur:1813079,monteeIdId:1,heureArrivee:1425603}
{ascStackId:1,heureEntreeAscenseur:2588764,heureSortieAscenseur:2648686,monteeIdId:0,heureArrivee:1427019}
{ascStackId:0,heureEntreeAscenseur:1443911,heureSortieAscenseur:1516036,monteeIdId:1,heureArrivee:1427036}
{ascStackId:1,heureEntreeAscenseur:1556561,heureSortieAscenseur:1600805,monteeIdId:2,heureArrivee:1427661}
{ascStackId:1,heureEntreeAscenseur:1453783,heureSortieAscenseur:1494583,monteeIdId:1,heureArrivee:1428090}
{ascStackId:0,heureEntreeAscenseur:5519459,heureSortieAscenseur:5547125,monteeIdId:1,heureArrivee:1431034}
{ascStackId:0,heureEntreeAscenseur:1578489,heureSortieAscenseur:1629955,monteeIdId:0,heureArrivee:1433687}
{ascStackId:1,heureEntreeAscenseur:1461151,heureSortieAscenseur:1478695,monteeIdId:3,heureArrivee:1434407}
{ascStackId:0,heureEntreeAscenseur:1570472,heureSortieAscenseur:1588400,monteeIdId:2,heureArrivee:1434463}
{ascStackId:1,heureEntreeAscenseur:3135610,heureSortieAscenseur:3174143,monteeIdId:3,heureArrivee:1435139}
{ascStackId:1,heureEntreeAscenseur:1451383,heureSortieAscenseur:1480383,monteeIdId:1,heureArrivee:1435139}
{ascStackId:0,heureEntreeAscenseur:1441511,heureSortieAscenseur:1527436,monteeIdId:1,heureArrivee:1436678}
{ascStackId:1,heureEntreeAscenseur:1611809,heureSortieAscenseur:1734393,monteeIdId:3,heureArrivee:1436768}
{ascStackId:0,heureEntreeAscenseur:1571092,heureSortieAscenseur:1635860,monteeIdId:1,heureArrivee:1438966}
{ascStackId:0,heureEntreeAscenseur:1519739,heureSortieAscenseur:1583600,monteeIdId:2,heureArrivee:1438981}
{ascStackId:0,heureEntreeAscenseur:1453026,heureSortieAscenseur:1522079,monteeIdId:3,heureArrivee:1441734}
{ascStackId:0,heureEntreeAscenseur:1466613,heureSortieAscenseur:1517339,monteeIdId:2,heureArrivee:1443138}
{ascStackId:1,heureEntreeAscenseur:1452583,heureSortieAscenseur:1508783,monteeIdId:1,heureArrivee:1443226}
{ascStackId:1,heureEntreeAscenseur:1577089,heureSortieAscenseur:1675611,monteeIdId:0,heureArrivee:1445474}
{ascStackId:0,heureEntreeAscenseur:3913514,heureSortieAscenseur:3965370,monteeIdId:3,heureArrivee:1445552}
{ascStackId:0,heureEntreeAscenseur:2047235,heureSortieAscenseur:2096101,monteeIdId:1,heureArrivee:1445967}
{ascStackId:0,heureEntreeAscenseur:1470213,heureSortieAscenseur:1518539,monteeIdId:2,heureArrivee:1446294}
{ascStackId:1,heureEntreeAscenseur:5371294,heureSortieAscenseur:5455771,monteeIdId:0,heureArrivee:1446953}
{ascStackId:0,heureEntreeAscenseur:1471413,heureSortieAscenseur:1532339,monteeIdId:2,heureArrivee:1448724}
{ascStackId:1,heureEntreeAscenseur:1588489,heureSortieAscenseur:1676811,monteeIdId:0,heureArrivee:1449675}
{ascStackId:1,heureEntreeAscenseur:1470772,heureSortieAscenseur:1533961,monteeIdId:2,heureArrivee:1451046}
{ascStackId:1,heureEntreeAscenseur:2238549,heureSortieAscenseur:2316985,monteeIdId:0,heureArrivee:1452255}
{ascStackId:1,heureEntreeAscenseur:6246658,heureSortieAscenseur:6308191,monteeIdId:1,heureArrivee:1454703}
{ascStackId:0,heureEntreeAscenseur:1907383,heureSortieAscenseur:1940036,monteeIdId:0,heureArrivee:1460356}
{ascStackId:1,heureEntreeAscenseur:2635558,heureSortieAscenseur:2736733,monteeIdId:0,heureArrivee:1461465}
{ascStackId:1,heureEntreeAscenseur:1882060,heureSortieAscenseur:1948905,monteeIdId:0,heureArrivee:1462899}
{ascStackId:1,heureEntreeAscenseur:1471972,heureSortieAscenseur:1518961,monteeIdId:2,heureArrivee:1463527}
{ascStackId:0,heureEntreeAscenseur:1662067,heureSortieAscenseur:1702724,monteeIdId:0,heureArrivee:1463606}
{ascStackId:0,heureEntreeAscenseur:1555689,heureSortieAscenseur:1627555,monteeIdId:0,heureArrivee:1464819}
{ascStackId:1,heureEntreeAscenseur:1474372,heureSortieAscenseur:1507105,monteeIdId:2,heureArrivee:1468423}
{ascStackId:1,heureEntreeAscenseur:1565689,heureSortieAscenseur:1674411,monteeIdId:0,heureArrivee:1471732}
{ascStackId:1,heureEntreeAscenseur:3489019,heureSortieAscenseur:3552829,monteeIdId:1,heureArrivee:1482460}
{ascStackId:0,heureEntreeAscenseur:1509023,heureSortieAscenseur:1525679,monteeIdId:3,heureArrivee:1482602}
{ascStackId:0,heureEntreeAscenseur:1505289,heureSortieAscenseur:1521945,monteeIdId:0,heureArrivee:1482602}
{ascStackId:0,heureEntreeAscenseur:1502980,heureSortieAscenseur:1562692,monteeIdId:1,heureArrivee:1482794}
{ascStackId:1,heureEntreeAscenseur:1536094,heureSortieAscenseur:1579076,monteeIdId:3,heureArrivee:1486872}
{ascStackId:1,heureEntreeAscenseur:1575460,heureSortieAscenseur:1683573,monteeIdId:1,heureArrivee:1486872}
{ascStackId:1,heureEntreeAscenseur:1581476,heureSortieAscenseur:1640862,monteeIdId:3,heureArrivee:1488343}
{ascStackId:0,heureEntreeAscenseur:1504211,heureSortieAscenseur:1548939,monteeIdId:2,heureArrivee:1489652}
{ascStackId:0,heureEntreeAscenseur:2063672,heureSortieAscenseur:2132728,monteeIdId:3,heureArrivee:1489982}
{ascStackId:1,heureEntreeAscenseur:1539089,heureSortieAscenseur:1587289,monteeIdId:0,heureArrivee:1492513}
{ascStackId:0,heureEntreeAscenseur:2611247,heureSortieAscenseur:2632044,monteeIdId:2,heureArrivee:1494808}
{ascStackId:0,heureEntreeAscenseur:2667411,heureSortieAscenseur:2741600,monteeIdId:1,heureArrivee:1497518}
{ascStackId:1,heureEntreeAscenseur:6959630,heureSortieAscenseur:6999963,monteeIdId:0,heureArrivee:1498202}
{ascStackId:0,heureEntreeAscenseur:1526745,heureSortieAscenseur:1577289,monteeIdId:0,heureArrivee:1498701}
{ascStackId:1,heureEntreeAscenseur:1535489,heureSortieAscenseur:1575889,monteeIdId:0,heureArrivee:1502351}
{ascStackId:0,heureEntreeAscenseur:1567089,heureSortieAscenseur:1628755,monteeIdId:0,heureArrivee:1503918}
{ascStackId:0,heureEntreeAscenseur:1719357,heureSortieAscenseur:1738101,monteeIdId:1,heureArrivee:1503918}
{ascStackId:0,heureEntreeAscenseur:1533539,heureSortieAscenseur:1586000,monteeIdId:2,heureArrivee:1506441}
{ascStackId:0,heureEntreeAscenseur:1534739,heureSortieAscenseur:1587200,monteeIdId:2,heureArrivee:1506441}
{ascStackId:0,heureEntreeAscenseur:1672116,heureSortieAscenseur:1697782,monteeIdId:2,heureArrivee:1506441}
{ascStackId:1,heureEntreeAscenseur:2438929,heureSortieAscenseur:2515315,monteeIdId:2,heureArrivee:1506655}
{ascStackId:1,heureEntreeAscenseur:2933917,heureSortieAscenseur:3006570,monteeIdId:1,heureArrivee:1507255}
{ascStackId:0,heureEntreeAscenseur:1549636,heureSortieAscenseur:1566292,monteeIdId:1,heureArrivee:1508372}
{ascStackId:1,heureEntreeAscenseur:1537889,heureSortieAscenseur:1623017,monteeIdId:0,heureArrivee:1512264}
{ascStackId:0,heureEntreeAscenseur:1527945,heureSortieAscenseur:1565889,monteeIdId:0,heureArrivee:1512596}
{ascStackId:1,heureEntreeAscenseur:1536689,heureSortieAscenseur:1601617,monteeIdId:0,heureArrivee:1514163}
{ascStackId:0,heureEntreeAscenseur:1523145,heureSortieAscenseur:1554489,monteeIdId:0,heureArrivee:1515201}
