{acceleration:2.5E-7,dureePortes:2500,ascenseurSpeed:1.5E-3,capaciteAsc:5,repartAscenseurs:{{val:2},{val:2},{val:2},{val:2}},margeInterAsc:0.8,dureeEntreeSortiePers:1200,niveauMin:0,niveauMax:38}
{ascStackId:1,heureEntreeAscenseur:2669418,heureSortieAscenseur:2708540,monteeIdId:1,heureArrivee:2647328}
{ascStackId:1,heureEntreeAscenseur:2674206,heureSortieAscenseur:2700939,monteeIdId:2,heureArrivee:2648325}
{ascStackId:1,heureEntreeAscenseur:2668218,heureSortieAscenseur:2696684,monteeIdId:1,heureArrivee:2653072}
{ascStackId:1,heureEntreeAscenseur:2667018,heureSortieAscenseur:2695484,monteeIdId:1,heureArrivee:2653072}
{ascStackId:0,heureEntreeAscenseur:2681435,heureSortieAscenseur:2730224,monteeIdId:3,heureArrivee:2656293}
{ascStackId:0,heureEntreeAscenseur:2725849,heureSortieAscenseur:2740105,monteeIdId:0,heureArrivee:2658624}
{ascStackId:1,heureEntreeAscenseur:2717848,heureSortieAscenseur:2755448,monteeIdId:0,heureArrivee:2661284}
{ascStackId:0,heureEntreeAscenseur:2750430,heureSortieAscenseur:2781163,monteeIdId:2,heureArrivee:2666488}
{ascStackId:0,heureEntreeAscenseur:2749230,heureSortieAscenseur:2779963,monteeIdId:2,heureArrivee:2666488}
{ascStackId:1,heureEntreeAscenseur:2769960,heureSortieAscenseur:2841057,monteeIdId:3,heureArrivee:2666488}
{ascStackId:1,heureEntreeAscenseur:2714227,heureSortieAscenseur:2754816,monteeIdId:3,heureArrivee:2667014}
{ascStackId:0,heureEntreeAscenseur:2724649,heureSortieAscenseur:2738905,monteeIdId:0,heureArrivee:2671155}
{ascStackId:0,heureEntreeAscenseur:2692364,heureSortieAscenseur:2733830,monteeIdId:2,heureArrivee:2672944}
{ascStackId:0,heureEntreeAscenseur:2755103,heureSortieAscenseur:2778636,monteeIdId:1,heureArrivee:2677644}
{ascStackId:0,heureEntreeAscenseur:2807021,heureSortieAscenseur:2823365,monteeIdId:0,heureArrivee:2683461}
{ascStackId:0,heureEntreeAscenseur:2705901,heureSortieAscenseur:2740424,monteeIdId:3,heureArrivee:2690765}
{ascStackId:0,heureEntreeAscenseur:2720442,heureSortieAscenseur:2733570,monteeIdId:1,heureArrivee:2691588}
{ascStackId:1,heureEntreeAscenseur:2756484,heureSortieAscenseur:2788950,monteeIdId:1,heureArrivee:2692604}
{ascStackId:1,heureEntreeAscenseur:2755284,heureSortieAscenseur:2787750,monteeIdId:1,heureArrivee:2695202}
{ascStackId:0,heureEntreeAscenseur:2704701,heureSortieAscenseur:2783940,monteeIdId:3,heureArrivee:2698902}
{ascStackId:0,heureEntreeAscenseur:2714449,heureSortieAscenseur:2737705,monteeIdId:0,heureArrivee:2699511}
{ascStackId:1,heureEntreeAscenseur:2713027,heureSortieAscenseur:2742960,monteeIdId:3,heureArrivee:2700151}
{ascStackId:1,heureEntreeAscenseur:2848717,heureSortieAscenseur:2893645,monteeIdId:0,heureArrivee:2705715}
{ascStackId:1,heureEntreeAscenseur:2728048,heureSortieAscenseur:2756648,monteeIdId:0,heureArrivee:2708688}
{ascStackId:1,heureEntreeAscenseur:2711827,heureSortieAscenseur:2741760,monteeIdId:3,heureArrivee:2709875}
{ascStackId:1,heureEntreeAscenseur:2760248,heureSortieAscenseur:2803981,monteeIdId:0,heureArrivee:2717764}
{ascStackId:0,heureEntreeAscenseur:2801076,heureSortieAscenseur:2821676,monteeIdId:2,heureArrivee:2723996}
{ascStackId:1,heureEntreeAscenseur:2759048,heureSortieAscenseur:2793781,monteeIdId:0,heureArrivee:2726131}
{ascStackId:0,heureEntreeAscenseur:2741305,heureSortieAscenseur:2793965,monteeIdId:0,heureArrivee:2726706}
{ascStackId:1,heureEntreeAscenseur:2794950,heureSortieAscenseur:2824350,monteeIdId:1,heureArrivee:2727758}
{ascStackId:0,heureEntreeAscenseur:2744024,heureSortieAscenseur:2763207,monteeIdId:3,heureArrivee:2731134}
{ascStackId:0,heureEntreeAscenseur:2807127,heureSortieAscenseur:2841849,monteeIdId:1,heureArrivee:2733871}
{ascStackId:1,heureEntreeAscenseur:2747597,heureSortieAscenseur:2830764,monteeIdId:2,heureArrivee:2734100}
{ascStackId:0,heureEntreeAscenseur:2799876,heureSortieAscenseur:2820476,monteeIdId:2,heureArrivee:2734985}
{ascStackId:0,heureEntreeAscenseur:2798676,heureSortieAscenseur:2819276,monteeIdId:2,heureArrivee:2736843}
{ascStackId:0,heureEntreeAscenseur:2742824,heureSortieAscenseur:2762007,monteeIdId:3,heureArrivee:2738870}
{ascStackId:0,heureEntreeAscenseur:2741624,heureSortieAscenseur:2760807,monteeIdId:3,heureArrivee:2738870}
{ascStackId:0,heureEntreeAscenseur:2795165,heureSortieAscenseur:2822165,monteeIdId:0,heureArrivee:2738870}
{ascStackId:1,heureEntreeAscenseur:2784160,heureSortieAscenseur:2842257,monteeIdId:3,heureArrivee:2741249}
{ascStackId:1,heureEntreeAscenseur:2757848,heureSortieAscenseur:2814181,monteeIdId:0,heureArrivee:2742346}
{ascStackId:0,heureEntreeAscenseur:2747824,heureSortieAscenseur:2778565,monteeIdId:0,heureArrivee:2744124}
{ascStackId:1,heureEntreeAscenseur:2754084,heureSortieAscenseur:2786550,monteeIdId:1,heureArrivee:2744984}
{ascStackId:0,heureEntreeAscenseur:2779836,heureSortieAscenseur:2829993,monteeIdId:1,heureArrivee:2746654}
{ascStackId:1,heureEntreeAscenseur:2793750,heureSortieAscenseur:2841894,monteeIdId:1,heureArrivee:2748441}
{ascStackId:0,heureEntreeAscenseur:2764407,heureSortieAscenseur:2794140,monteeIdId:3,heureArrivee:2749545}
{ascStackId:1,heureEntreeAscenseur:2805231,heureSortieAscenseur:2833164,monteeIdId:2,heureArrivee:2751431}
{ascStackId:0,heureEntreeAscenseur:2820324,heureSortieAscenseur:2842390,monteeIdId:3,heureArrivee:2752303}
{ascStackId:0,heureEntreeAscenseur:2819124,heureSortieAscenseur:2841190,monteeIdId:3,heureArrivee:2752303}
{ascStackId:1,heureEntreeAscenseur:2792550,heureSortieAscenseur:2823150,monteeIdId:1,heureArrivee:2755848}
{ascStackId:0,heureEntreeAscenseur:2765437,heureSortieAscenseur:2779765,monteeIdId:0,heureArrivee:2761737}
{ascStackId:1,heureEntreeAscenseur:2783698,heureSortieAscenseur:2831964,monteeIdId:2,heureArrivee:2762520}
{ascStackId:1,heureEntreeAscenseur:2791350,heureSortieAscenseur:2840694,monteeIdId:1,heureArrivee:2767187}
{ascStackId:1,heureEntreeAscenseur:2790150,heureSortieAscenseur:2839494,monteeIdId:1,heureArrivee:2769488}
{ascStackId:0,heureEntreeAscenseur:2873335,heureSortieAscenseur:2899601,monteeIdId:2,heureArrivee:2773926}
{ascStackId:0,heureEntreeAscenseur:2805927,heureSortieAscenseur:2873582,monteeIdId:1,heureArrivee:2783766}
{ascStackId:0,heureEntreeAscenseur:2824565,heureSortieAscenseur:2837693,monteeIdId:0,heureArrivee:2784912}
{ascStackId:1,heureEntreeAscenseur:2809760,heureSortieAscenseur:2845857,monteeIdId:3,heureArrivee:2785249}
{ascStackId:1,heureEntreeAscenseur:2795560,heureSortieAscenseur:2844657,monteeIdId:3,heureArrivee:2785923}
{ascStackId:1,heureEntreeAscenseur:2794360,heureSortieAscenseur:2843457,monteeIdId:3,heureArrivee:2785923}
{ascStackId:1,heureEntreeAscenseur:2834364,heureSortieAscenseur:2865230,monteeIdId:2,heureArrivee:2789002}
{ascStackId:0,heureEntreeAscenseur:2850821,heureSortieAscenseur:2880190,monteeIdId:0,heureArrivee:2793410}
{ascStackId:0,heureEntreeAscenseur:2804727,heureSortieAscenseur:2852049,monteeIdId:1,heureArrivee:2799078}
{ascStackId:1,heureEntreeAscenseur:2861845,heureSortieAscenseur:2894845,monteeIdId:0,heureArrivee:2802160}
{ascStackId:1,heureEntreeAscenseur:2851857,heureSortieAscenseur:2877257,monteeIdId:3,heureArrivee:2811071}
{ascStackId:0,heureEntreeAscenseur:2822876,heureSortieAscenseur:2851735,monteeIdId:2,heureArrivee:2812289}
{ascStackId:1,heureEntreeAscenseur:2828804,heureSortieAscenseur:2890045,monteeIdId:0,heureArrivee:2818312}
{ascStackId:1,heureEntreeAscenseur:2878286,heureSortieAscenseur:2910268,monteeIdId:2,heureArrivee:2819492}
{ascStackId:1,heureEntreeAscenseur:2877086,heureSortieAscenseur:2909068,monteeIdId:2,heureArrivee:2819492}
{ascStackId:1,heureEntreeAscenseur:2847517,heureSortieAscenseur:2892445,monteeIdId:0,heureArrivee:2821092}
{ascStackId:1,heureEntreeAscenseur:2846317,heureSortieAscenseur:2891245,monteeIdId:0,heureArrivee:2821092}
{ascStackId:0,heureEntreeAscenseur:2919417,heureSortieAscenseur:2945350,monteeIdId:3,heureArrivee:2822622}
{ascStackId:1,heureEntreeAscenseur:2850657,heureSortieAscenseur:2891585,monteeIdId:3,heureArrivee:2827141}
{ascStackId:0,heureEntreeAscenseur:2847190,heureSortieAscenseur:2905089,monteeIdId:3,heureArrivee:2827284}
{ascStackId:0,heureEntreeAscenseur:2832079,heureSortieAscenseur:2863135,monteeIdId:2,heureArrivee:2828379}
{ascStackId:1,heureEntreeAscenseur:2849457,heureSortieAscenseur:2903441,monteeIdId:3,heureArrivee:2831619}
{ascStackId:0,heureEntreeAscenseur:2852935,heureSortieAscenseur:2898401,monteeIdId:2,heureArrivee:2832250}
{ascStackId:0,heureEntreeAscenseur:2862677,heureSortieAscenseur:2881390,monteeIdId:0,heureArrivee:2832250}
{ascStackId:0,heureEntreeAscenseur:2845990,heureSortieAscenseur:2874823,monteeIdId:3,heureArrivee:2833505}
{ascStackId:0,heureEntreeAscenseur:2844790,heureSortieAscenseur:2864623,monteeIdId:3,heureArrivee:2836548}
{ascStackId:0,heureEntreeAscenseur:2843590,heureSortieAscenseur:2863423,monteeIdId:3,heureArrivee:2836548}
{ascStackId:0,heureEntreeAscenseur:2911576,heureSortieAscenseur:2931776,monteeIdId:1,heureArrivee:2836739}
{ascStackId:1,heureEntreeAscenseur:2848257,heureSortieAscenseur:2876057,monteeIdId:3,heureArrivee:2837486}
{ascStackId:1,heureEntreeAscenseur:2847057,heureSortieAscenseur:2890385,monteeIdId:3,heureArrivee:2840688}
{ascStackId:1,heureEntreeAscenseur:2897245,heureSortieAscenseur:2945511,monteeIdId:0,heureArrivee:2843574}
{ascStackId:0,heureEntreeAscenseur:2848390,heureSortieAscenseur:2885023,monteeIdId:3,heureArrivee:2845019}
{ascStackId:0,heureEntreeAscenseur:2886710,heureSortieAscenseur:2955553,monteeIdId:1,heureArrivee:2845104}
{ascStackId:0,heureEntreeAscenseur:2882590,heureSortieAscenseur:2910138,monteeIdId:0,heureArrivee:2845761}
{ascStackId:0,heureEntreeAscenseur:2906289,heureSortieAscenseur:2944150,monteeIdId:3,heureArrivee:2847843}
{ascStackId:0,heureEntreeAscenseur:2947338,heureSortieAscenseur:2962482,monteeIdId:0,heureArrivee:2860298}
{ascStackId:0,heureEntreeAscenseur:2959265,heureSortieAscenseur:2993265,monteeIdId:2,heureArrivee:2864151}
{ascStackId:1,heureEntreeAscenseur:2919438,heureSortieAscenseur:2968038,monteeIdId:3,heureArrivee:2865008}
{ascStackId:0,heureEntreeAscenseur:2886223,heureSortieAscenseur:2942950,monteeIdId:3,heureArrivee:2865570}
{ascStackId:1,heureEntreeAscenseur:2911468,heureSortieAscenseur:2941668,monteeIdId:2,heureArrivee:2865866}
{ascStackId:0,heureEntreeAscenseur:2903201,heureSortieAscenseur:2954465,monteeIdId:2,heureArrivee:2868388}
{ascStackId:0,heureEntreeAscenseur:2920338,heureSortieAscenseur:2932194,monteeIdId:0,heureArrivee:2874789}
{ascStackId:0,heureEntreeAscenseur:2879535,heureSortieAscenseur:2900801,monteeIdId:2,heureArrivee:2875272}
{ascStackId:1,heureEntreeAscenseur:2892959,heureSortieAscenseur:2940976,monteeIdId:1,heureArrivee:2882403}
{ascStackId:1,heureEntreeAscenseur:2891759,heureSortieAscenseur:2939776,monteeIdId:1,heureArrivee:2882403}
{ascStackId:1,heureEntreeAscenseur:2910472,heureSortieAscenseur:2942176,monteeIdId:1,heureArrivee:2883334}
{ascStackId:0,heureEntreeAscenseur:2934176,heureSortieAscenseur:2969753,monteeIdId:1,heureArrivee:2891498}
{ascStackId:0,heureEntreeAscenseur:2902001,heureSortieAscenseur:2939321,monteeIdId:2,heureArrivee:2892264}
{ascStackId:1,heureEntreeAscenseur:2896045,heureSortieAscenseur:2921445,monteeIdId:0,heureArrivee:2892579}
{ascStackId:0,heureEntreeAscenseur:2947750,heureSortieAscenseur:2996238,monteeIdId:3,heureArrivee:2898693}
{ascStackId:1,heureEntreeAscenseur:2959212,heureSortieAscenseur:2999212,monteeIdId:2,heureArrivee:2904935}
{ascStackId:0,heureEntreeAscenseur:2910954,heureSortieAscenseur:2927465,monteeIdId:2,heureArrivee:2907254}
{ascStackId:1,heureEntreeAscenseur:2929638,heureSortieAscenseur:2969238,monteeIdId:3,heureArrivee:2918763}
{ascStackId:1,heureEntreeAscenseur:2922645,heureSortieAscenseur:2992444,monteeIdId:0,heureArrivee:2919438}
{ascStackId:0,heureEntreeAscenseur:3007209,heureSortieAscenseur:3041531,monteeIdId:1,heureArrivee:2919909}
{ascStackId:1,heureEntreeAscenseur:2956911,heureSortieAscenseur:2994844,monteeIdId:0,heureArrivee:2920640}
{ascStackId:1,heureEntreeAscenseur:2955711,heureSortieAscenseur:2993644,monteeIdId:0,heureArrivee:2920640}
{ascStackId:1,heureEntreeAscenseur:2945776,heureSortieAscenseur:2976642,monteeIdId:1,heureArrivee:2920967}
{ascStackId:0,heureEntreeAscenseur:2932976,heureSortieAscenseur:2983953,monteeIdId:1,heureArrivee:2925407}
{ascStackId:1,heureEntreeAscenseur:2944576,heureSortieAscenseur:2998698,monteeIdId:1,heureArrivee:2928195}
{ascStackId:1,heureEntreeAscenseur:2935838,heureSortieAscenseur:2970438,monteeIdId:3,heureArrivee:2929700}
{ascStackId:0,heureEntreeAscenseur:2946550,heureSortieAscenseur:3007638,monteeIdId:3,heureArrivee:2930909}
{ascStackId:1,heureEntreeAscenseur:2943376,heureSortieAscenseur:2988498,monteeIdId:1,heureArrivee:2932426}
{ascStackId:1,heureEntreeAscenseur:2970612,heureSortieAscenseur:3001612,monteeIdId:2,heureArrivee:2932914}
{ascStackId:1,heureEntreeAscenseur:2944068,heureSortieAscenseur:2998012,monteeIdId:2,heureArrivee:2938437}
{ascStackId:1,heureEntreeAscenseur:2942868,heureSortieAscenseur:2996812,monteeIdId:2,heureArrivee:2938437}
{ascStackId:1,heureEntreeAscenseur:2972838,heureSortieAscenseur:3002371,monteeIdId:3,heureArrivee:2943828}
{ascStackId:0,heureEntreeAscenseur:2969465,heureSortieAscenseur:2994465,monteeIdId:2,heureArrivee:2945560}
{ascStackId:0,heureEntreeAscenseur:2958065,heureSortieAscenseur:2992065,monteeIdId:2,heureArrivee:2945655}
{ascStackId:0,heureEntreeAscenseur:2956865,heureSortieAscenseur:2990865,monteeIdId:2,heureArrivee:2945655}
{ascStackId:0,heureEntreeAscenseur:2955665,heureSortieAscenseur:2989665,monteeIdId:2,heureArrivee:2945655}
{ascStackId:0,heureEntreeAscenseur:3017838,heureSortieAscenseur:3055448,monteeIdId:3,heureArrivee:2946658}
{ascStackId:0,heureEntreeAscenseur:3088335,heureSortieAscenseur:3122068,monteeIdId:0,heureArrivee:2946658}
{ascStackId:0,heureEntreeAscenseur:2954876,heureSortieAscenseur:2997438,monteeIdId:3,heureArrivee:2951176}
{ascStackId:1,heureEntreeAscenseur:2971638,heureSortieAscenseur:3017515,monteeIdId:3,heureArrivee:2954029}
{ascStackId:1,heureEntreeAscenseur:2969412,heureSortieAscenseur:3000412,monteeIdId:2,heureArrivee:2959351}
{ascStackId:0,heureEntreeAscenseur:3055742,heureSortieAscenseur:3076855,monteeIdId:2,heureArrivee:2960958}
{ascStackId:1,heureEntreeAscenseur:2996044,heureSortieAscenseur:3022910,monteeIdId:0,heureArrivee:2963780}
{ascStackId:0,heureEntreeAscenseur:2997009,heureSortieAscenseur:3040331,monteeIdId:1,heureArrivee:2964730}
{ascStackId:0,heureEntreeAscenseur:2995809,heureSortieAscenseur:3039131,monteeIdId:1,heureArrivee:2964730}
{ascStackId:0,heureEntreeAscenseur:2970917,heureSortieAscenseur:3011007,monteeIdId:0,heureArrivee:2967217}
{ascStackId:0,heureEntreeAscenseur:3012207,heureSortieAscenseur:3027351,monteeIdId:0,heureArrivee:2969840}
{ascStackId:1,heureEntreeAscenseur:2999898,heureSortieAscenseur:3046144,monteeIdId:1,heureArrivee:2970998}
{ascStackId:1,heureEntreeAscenseur:3004012,heureSortieAscenseur:3035412,monteeIdId:2,heureArrivee:2973197}
{ascStackId:1,heureEntreeAscenseur:3002812,heureSortieAscenseur:3034212,monteeIdId:2,heureArrivee:2989251}
{ascStackId:0,heureEntreeAscenseur:2996865,heureSortieAscenseur:3024745,monteeIdId:2,heureArrivee:2990572}
{ascStackId:0,heureEntreeAscenseur:2995665,heureSortieAscenseur:3036145,monteeIdId:2,heureArrivee:2991818}
{ascStackId:1,heureEntreeAscenseur:3018611,heureSortieAscenseur:3048544,monteeIdId:1,heureArrivee:2993075}
{ascStackId:0,heureEntreeAscenseur:3036582,heureSortieAscenseur:3060248,monteeIdId:3,heureArrivee:2995746}
{ascStackId:0,heureEntreeAscenseur:3035382,heureSortieAscenseur:3059048,monteeIdId:3,heureArrivee:2995746}
{ascStackId:0,heureEntreeAscenseur:3034182,heureSortieAscenseur:3057848,monteeIdId:3,heureArrivee:2995746}
{ascStackId:0,heureEntreeAscenseur:3054542,heureSortieAscenseur:3075655,monteeIdId:2,heureArrivee:2998332}
{ascStackId:0,heureEntreeAscenseur:3053342,heureSortieAscenseur:3074455,monteeIdId:2,heureArrivee:2998332}
{ascStackId:0,heureEntreeAscenseur:3003065,heureSortieAscenseur:3025945,monteeIdId:2,heureArrivee:2998576}
{ascStackId:0,heureEntreeAscenseur:3032982,heureSortieAscenseur:3056648,monteeIdId:3,heureArrivee:2999329}
{ascStackId:0,heureEntreeAscenseur:3092338,heureSortieAscenseur:3113604,monteeIdId:1,heureArrivee:2999329}
{ascStackId:0,heureEntreeAscenseur:3020265,heureSortieAscenseur:3043931,monteeIdId:1,heureArrivee:2999329}
{ascStackId:0,heureEntreeAscenseur:3029751,heureSortieAscenseur:3041607,monteeIdId:0,heureArrivee:3003557}
{ascStackId:0,heureEntreeAscenseur:3019065,heureSortieAscenseur:3042731,monteeIdId:1,heureArrivee:3004703}
{ascStackId:1,heureEntreeAscenseur:3030571,heureSortieAscenseur:3081105,monteeIdId:3,heureArrivee:3008185}
{ascStackId:0,heureEntreeAscenseur:3091138,heureSortieAscenseur:3112404,monteeIdId:1,heureArrivee:3012568}
{ascStackId:1,heureEntreeAscenseur:3017411,heureSortieAscenseur:3047344,monteeIdId:1,heureArrivee:3013621}
{ascStackId:1,heureEntreeAscenseur:3050944,heureSortieAscenseur:3096676,monteeIdId:1,heureArrivee:3019361}
{ascStackId:0,heureEntreeAscenseur:3102535,heureSortieAscenseur:3123268,monteeIdId:0,heureArrivee:3021028}
{ascStackId:1,heureEntreeAscenseur:3029371,heureSortieAscenseur:3079905,monteeIdId:3,heureArrivee:3022847}
{ascStackId:0,heureEntreeAscenseur:3028551,heureSortieAscenseur:3051807,monteeIdId:0,heureArrivee:3024350}
{ascStackId:0,heureEntreeAscenseur:3115535,heureSortieAscenseur:3128663,monteeIdId:3,heureArrivee:3025018}
{ascStackId:0,heureEntreeAscenseur:3053007,heureSortieAscenseur:3066135,monteeIdId:0,heureArrivee:3025018}
{ascStackId:0,heureEntreeAscenseur:3037345,heureSortieAscenseur:3073255,monteeIdId:2,heureArrivee:3029402}
{ascStackId:1,heureEntreeAscenseur:3050556,heureSortieAscenseur:3079461,monteeIdId:2,heureArrivee:3030048}
{ascStackId:0,heureEntreeAscenseur:3045131,heureSortieAscenseur:3071810,monteeIdId:1,heureArrivee:3030090}
{ascStackId:0,heureEntreeAscenseur:3079255,heureSortieAscenseur:3100094,monteeIdId:2,heureArrivee:3030116}
{ascStackId:0,heureEntreeAscenseur:3114422,heureSortieAscenseur:3144535,monteeIdId:2,heureArrivee:3030576}
{ascStackId:1,heureEntreeAscenseur:3049744,heureSortieAscenseur:3075810,monteeIdId:1,heureArrivee:3036673}
{ascStackId:1,heureEntreeAscenseur:3048372,heureSortieAscenseur:3082305,monteeIdId:3,heureArrivee:3038496}
{ascStackId:1,heureEntreeAscenseur:3070108,heureSortieAscenseur:3127724,monteeIdId:0,heureArrivee:3055095}
{ascStackId:1,heureEntreeAscenseur:3083061,heureSortieAscenseur:3108594,monteeIdId:2,heureArrivee:3055729}
{ascStackId:0,heureEntreeAscenseur:3113222,heureSortieAscenseur:3143335,monteeIdId:2,heureArrivee:3056205}
{ascStackId:1,heureEntreeAscenseur:3084705,heureSortieAscenseur:3108905,monteeIdId:3,heureArrivee:3056803}
{ascStackId:1,heureEntreeAscenseur:3081861,heureSortieAscenseur:3123738,monteeIdId:2,heureArrivee:3060346}
{ascStackId:0,heureEntreeAscenseur:3078055,heureSortieAscenseur:3098894,monteeIdId:2,heureArrivee:3064267}
{ascStackId:0,heureEntreeAscenseur:3068346,heureSortieAscenseur:3101335,monteeIdId:3,heureArrivee:3064646}
{ascStackId:1,heureEntreeAscenseur:3083505,heureSortieAscenseur:3122033,monteeIdId:3,heureArrivee:3066410}
{ascStackId:1,heureEntreeAscenseur:3080661,heureSortieAscenseur:3136866,monteeIdId:2,heureArrivee:3068023}
{ascStackId:1,heureEntreeAscenseur:3108191,heureSortieAscenseur:3149721,monteeIdId:0,heureArrivee:3070363}
{ascStackId:0,heureEntreeAscenseur:3078010,heureSortieAscenseur:3111204,monteeIdId:1,heureArrivee:3072124}
{ascStackId:1,heureEntreeAscenseur:3085483,heureSortieAscenseur:3128924,monteeIdId:0,heureArrivee:3073783}
{ascStackId:0,heureEntreeAscenseur:3147775,heureSortieAscenseur:3162031,monteeIdId:1,heureArrivee:3076932}
{ascStackId:0,heureEntreeAscenseur:3153929,heureSortieAscenseur:3179195,monteeIdId:3,heureArrivee:3083098}
{ascStackId:0,heureEntreeAscenseur:3152729,heureSortieAscenseur:3177995,monteeIdId:3,heureArrivee:3083098}
{ascStackId:0,heureEntreeAscenseur:3214001,heureSortieAscenseur:3270745,monteeIdId:2,heureArrivee:3084867}
{ascStackId:1,heureEntreeAscenseur:3133724,heureSortieAscenseur:3182454,monteeIdId:0,heureArrivee:3085200}
{ascStackId:1,heureEntreeAscenseur:3133809,heureSortieAscenseur:3173686,monteeIdId:1,heureArrivee:3085306}
{ascStackId:1,heureEntreeAscenseur:3132609,heureSortieAscenseur:3188830,monteeIdId:1,heureArrivee:3085311}
{ascStackId:1,heureEntreeAscenseur:3131409,heureSortieAscenseur:3172486,monteeIdId:1,heureArrivee:3086005}
{ascStackId:0,heureEntreeAscenseur:3128068,heureSortieAscenseur:3150121,monteeIdId:0,heureArrivee:3086069}
{ascStackId:0,heureEntreeAscenseur:3185118,heureSortieAscenseur:3211451,monteeIdId:0,heureArrivee:3088492}
{ascStackId:0,heureEntreeAscenseur:3151529,heureSortieAscenseur:3176795,monteeIdId:3,heureArrivee:3093079}
{ascStackId:0,heureEntreeAscenseur:3114804,heureSortieAscenseur:3233681,monteeIdId:1,heureArrivee:3093234}
{ascStackId:0,heureEntreeAscenseur:3183918,heureSortieAscenseur:3210251,monteeIdId:0,heureArrivee:3097514}
{ascStackId:1,heureEntreeAscenseur:3132524,heureSortieAscenseur:3181254,monteeIdId:0,heureArrivee:3099035}
{ascStackId:0,heureEntreeAscenseur:3149335,heureSortieAscenseur:3168735,monteeIdId:2,heureArrivee:3101480}
{ascStackId:0,heureEntreeAscenseur:3126868,heureSortieAscenseur:3148921,monteeIdId:0,heureArrivee:3103441}
{ascStackId:0,heureEntreeAscenseur:3125822,heureSortieAscenseur:3146935,monteeIdId:2,heureArrivee:3105818}
{ascStackId:1,heureEntreeAscenseur:3166627,heureSortieAscenseur:3206960,monteeIdId:3,heureArrivee:3106249}
{ascStackId:1,heureEntreeAscenseur:3130209,heureSortieAscenseur:3157342,monteeIdId:1,heureArrivee:3106464}
{ascStackId:1,heureEntreeAscenseur:3131324,heureSortieAscenseur:3205710,monteeIdId:0,heureArrivee:3106484}
{ascStackId:0,heureEntreeAscenseur:3125668,heureSortieAscenseur:3167318,monteeIdId:0,heureArrivee:3108327}
{ascStackId:0,heureEntreeAscenseur:3146575,heureSortieAscenseur:3160831,monteeIdId:1,heureArrivee:3108715}
{ascStackId:0,heureEntreeAscenseur:3124622,heureSortieAscenseur:3145735,monteeIdId:2,heureArrivee:3109464}
{ascStackId:1,heureEntreeAscenseur:3142099,heureSortieAscenseur:3203360,monteeIdId:3,heureArrivee:3111771}
{ascStackId:1,heureEntreeAscenseur:3140899,heureSortieAscenseur:3202160,monteeIdId:3,heureArrivee:3111771}
{ascStackId:0,heureEntreeAscenseur:3182718,heureSortieAscenseur:3209051,monteeIdId:0,heureArrivee:3118424}
{ascStackId:0,heureEntreeAscenseur:3126135,heureSortieAscenseur:3210353,monteeIdId:1,heureArrivee:3122435}
{ascStackId:0,heureEntreeAscenseur:3124468,heureSortieAscenseur:3147721,monteeIdId:0,heureArrivee:3122498}
{ascStackId:0,heureEntreeAscenseur:3148135,heureSortieAscenseur:3167535,monteeIdId:2,heureArrivee:3123562}
{ascStackId:1,heureEntreeAscenseur:3130124,heureSortieAscenseur:3192654,monteeIdId:0,heureArrivee:3123797}
{ascStackId:1,heureEntreeAscenseur:3211760,heureSortieAscenseur:3256693,monteeIdId:3,heureArrivee:3126878}
{ascStackId:0,heureEntreeAscenseur:3212801,heureSortieAscenseur:3255601,monteeIdId:2,heureArrivee:3127869}
{ascStackId:0,heureEntreeAscenseur:3181518,heureSortieAscenseur:3207851,monteeIdId:0,heureArrivee:3132813}
{ascStackId:1,heureEntreeAscenseur:3193854,heureSortieAscenseur:3268037,monteeIdId:0,heureArrivee:3136552}
{ascStackId:1,heureEntreeAscenseur:3199030,heureSortieAscenseur:3258509,monteeIdId:1,heureArrivee:3138614}
{ascStackId:1,heureEntreeAscenseur:3209230,heureSortieAscenseur:3259709,monteeIdId:1,heureArrivee:3140897}
{ascStackId:1,heureEntreeAscenseur:3156427,heureSortieAscenseur:3205760,monteeIdId:3,heureArrivee:3142366}
{ascStackId:1,heureEntreeAscenseur:3155227,heureSortieAscenseur:3204560,monteeIdId:3,heureArrivee:3142366}
{ascStackId:0,heureEntreeAscenseur:3151321,heureSortieAscenseur:3206651,monteeIdId:0,heureArrivee:3142415}
{ascStackId:0,heureEntreeAscenseur:3175159,heureSortieAscenseur:3188287,monteeIdId:1,heureArrivee:3142484}
{ascStackId:0,heureEntreeAscenseur:3227288,heureSortieAscenseur:3242816,monteeIdId:3,heureArrivee:3142484}
{ascStackId:0,heureEntreeAscenseur:3226088,heureSortieAscenseur:3241616,monteeIdId:3,heureArrivee:3142484}
{ascStackId:0,heureEntreeAscenseur:3145375,heureSortieAscenseur:3159631,monteeIdId:1,heureArrivee:3143224}
{ascStackId:1,heureEntreeAscenseur:3227943,heureSortieAscenseur:3262109,monteeIdId:1,heureArrivee:3143317}
{ascStackId:0,heureEntreeAscenseur:3169935,heureSortieAscenseur:3199001,monteeIdId:2,heureArrivee:3149109}
{ascStackId:0,heureEntreeAscenseur:3180135,heureSortieAscenseur:3200201,monteeIdId:2,heureArrivee:3160757}
{ascStackId:0,heureEntreeAscenseur:3211601,heureSortieAscenseur:3254401,monteeIdId:2,heureArrivee:3172115}
